32123498465.970913|144239330450.9539|0.0|-30013.645803018615|7679.823610142594|0.0|1.0890146443979979e+20|-2.934541080128875e+20|0.0
365216.4162026755|174682.2734882579|0.0|0.08952374304631011|0.07168249794315261|0.0|7.288931018688339e+21|3.589141362255833e+22|0.0
29461819512.01246|145052810049.89944|0.0|-29428.62244265068|6188.7510407730815|0.0|-7.452117014260506e+21|-3.5520036536669402e+22|0.0
29136950411.443172|144967387082.98682|0.0|-29865.48054527739|7280.5663203291415|0.0|1.6318599557216708e+20|-3.71377085888925e+20|0.0
374205.44593108667|182031.01819644068|0.0|0.0898902972841119|0.0734874470818279|0.0|6.558703218058416e+21|3.6036039225655727e+22|0.0
26506478840.06109|145612207530.841|0.0|-29553.406719513718|5593.97480941559|0.0|-6.738987535297786e+21|-3.557220310769434e+22|0.0
26172604533.183754|145644916220.34097|0.0|-29643.45878259417|6775.291373541489|0.0|1.8028431723936976e+20|-4.638361179613833e+20|0.0
383227.4588288117|189560.98512853927|0.0|0.09022012897725036|0.07529966932098585|0.0|5.825487538066752e+21|3.616555117397768e+22|0.0
23539853862.122948|146112040036.71945|0.0|-29666.249779381396|4998.325058784406|0.0|-5.983447392571946e+21|-3.561702882104543e+22|0.0
23232787133.460304|146259338402.87045|0.0|-29398.173997234484|6144.221825294709|0.0|1.5795985450519406e+20|-5.485223529322503e+20|0.0
392278.76761558914|197272.82558929754|0.0|0.0905130878677742|0.07711840460758267|0.0|5.089606123469001e+21|3.6279882866581616e+22|0.0
20563209715.744465|146552232507.73346|0.0|-29766.441463784813|4401.924710139975|0.0|-5.197997713677061e+21|-3.5671904657931705e+22|0.0
20314460870.40423|146799131693.8445|0.0|-29183.262630560752|5397.932909740626|0.0|1.0839159020805924e+20|-6.079782086499067e+20|0.0
401355.6716054014|205167.11454322442|0.0|0.09076903989812216|0.07894288953926894|0.0|4.3513831257710416e+21|3.637897397116254e+22|0.0
17577861621.419437|146932693055.34167|0.0|-29853.48094325027|3804.605476082177|0.0|-4.400668631822029e+21|-3.5741977361481776e+22|0.0
17410881762.4785|147256206861.19275|0.0|-29035.79107925727|4570.751673482249|0.0|4.928550605098622e+19|-6.369966096807602e+20|0.0
410454.45833660546|213244.35031118785|0.0|0.09098786731204074|0.08077235767963417|0.0|3.6111449114726635e+21|3.6462771199141992e+22|0.0
14585144691.475151|147253304344.13965|0.0|-29927.16929944287|3206.1128879796693|0.0|-3.6057416754559614e+21|-3.582231581549724e+22|0.0
14514008165.580118|147626615823.14224|0.0|-28968.73596898382|3704.0896194948205|0.0|-5.403236016701537e+18|-6.404553836447489e+20|0.0
419571.40521320293|221504.95430243085|0.0|0.0911694687659745|0.08260603991242985|0.0|2.869219809581271e+21|3.6531229044178952e+22|0.0
11586390015.925613|147513931848.9197|0.0|-29987.546755495383|2606.275047800546|0.0|-2.8204828200033447e+21|-3.5904172357557523e+22|0.0
11616399434.529804|147909887998.2013|0.0|-28976.087310503142|2832.7217505904|0.0|-4.8736989577926566e+19|-6.270566866214288e+20|0.0
428702.7811559788|229949.27078572402|0.0|0.09131375942775882|0.08444316483293168|0.0|2.1259376037652634e+21|3.6584310155332802e+22|0.0
8582912495.734408|147714438502.46472|0.0|-30034.77520191205|2005.0665354502862|0.0|-2.04659011060223e+21|-3.5979597331885097e+22|0.0
8712159820.543716|148107846338.34586|0.0|-29042.396139860866|1979.583401445599|0.0|-7.934749316303336e+19|-6.047128234477063e+20|0.0
437844.8482609562|238577.5667015308|0.0|0.09142067104977367|0.08628295915806786|0.0|1.3816290103669828e+21|3.6621985361948725e+22|0.0
5576007999.470528|147854698007.095|0.0|-30069.04496263881|1402.5950463028466|0.0|-1.2828489101920224e+21|-3.6043126975358933e+22|0.0
5797124629.2565365|148223530824.9601|0.0|-29150.351912871796|1156.8448661425973|0.0|-9.878010017496044e+19|-5.7885838658979404e+20|0.0
446993.86346254084|247390.03151531066|0.0|0.09149015201584694|0.08812464813779874|0.0|6.366252628998272e+20|3.664423350839976e+22|0.0
2566955397.1949387|147934603983.63525|0.0|-30090.52602275589|799.0597654026635|0.0|-5.271157446926275e+20|-3.609168906596288e+22|0.0
2868649968.557798|148260459068.50095|0.0|-29284.746606987388|369.2824354081837|0.0|-1.095095182071997e+20|-5.525444424368865e+20|0.0
456146.0801992671|256386.77711112925|0.0|0.09152216736726257|0.08996745595818596|0.0|-1.0874218176503665e+20|3.6651041235988663e+22|0.0
-442979850.33298254|147954075115.79178|0.0|-30099.35247527921|194.71132156537487|0.0|2.226486025696569e+20|-3.6123928540086507e+22|0.0
-74723946.31879091|148222211197.4245|0.0|-29433.73914876589|-382.47871076445097|0.0|-1.1390642080462027e+20|-5.271126959021594e+20|0.0
465297.7500806664|265567.83772447857|0.0|0.09151669881399302|0.09181060613349341|0.0|-8.541418452132122e+20|3.6642402785186007e+22|0.0
-3452542277.026058|147913057419.1806|0.0|-30095.624266930758|-410.1769661118941|0.0|9.679887325238636e+20|-3.6139554953633435e+22|0.0
-3033595333.4136953|148112247313.30014|0.0|-29588.713870949046|-1099.6388412435795|0.0|-1.1384688731065136e+20|-5.028478315525736e+20|0.0
474445.1245542446|274933.1699133129|0.0|0.09147374473578265|0.0936533218883431|0.0|-1.599242372149539e+21|3.661831984303301e+22|0.0
-6460483825.064539|147811524727.6705|0.0|-30079.41548038481|-1015.3269151010675|0.0|1.709879305726678e+21|-3.6138883045012103e+22|0.0
-6007956092.931818|147933868758.21625|0.0|-29743.607595181224|-1783.7855508389175|0.0|-1.1063693357713918e+20|-4.794367980209002e+20|0.0
483584.4565718402|284482.6525665326|0.0|0.09139332017595618|0.09549482653219692|0.0|-2.3437126435513806e+21|3.657880143674753e+22|0.0
-9465562212.845608|147649478166.35965|0.0|-30050.783877810685|-1620.4656131086379|0.0|2.448759077410178e+21|-3.6122554218515077e+22|0.0
-8997369496.474041|147690260706.80298|0.0|-29894.13403542223|-2436.080514132659|0.0|-1.0504643385879686e+20|-4.562472182324574e+20|0.0
492712.0022547939|294216.0869493814|0.0|0.0912754568295367|0.09733434382848796|0.0|-3.087221873680288e+21|3.652386386731822e+22|0.0
-12466540200.296116|147426945077.5563|0.0|-30009.77987450509|-2225.330888033539|0.0|3.184570477443724e+21|-3.6091377766093096e+22|0.0
-12001074931.833788|147384578203.9295|0.0|-30037.054353597465|-3056.825028734642|0.0|-9.734860376343562e+19|-4.3248610122512066e+20|0.0
501824.0225574424|304133.1967854226|0.0|0.09112020302648513|0.09917109836041244|0.0|-3.829439699329577e+21|3.6453530677910245e+22|0.0
-15462185685.272675|147143977665.63492|0.0|-29956.454849765578|-2829.6741192139325|0.0|3.916758572141372e+21|-3.604622827740682e+22|0.0
-15018025075.18856|147020054054.63086|0.0|-30169.501433547717|-3645.2414929865067|0.0|-8.731887281179492e+19|-4.073024005034263e+20|0.0
510916.78492848756|314233.6283749359|0.0|0.09092762371045146|0.10100431589513259|0.0|-4.5700362666423275e+21|3.636783265637321e+22|0.0
-18451272632.78751|146800651532.55243|0.0|-29890.86947514834|-3433.2613308248974|0.0|4.6442123132350785e+21|-3.59879381838422e+22|0.0
-18046855337.293236|146600114612.7467|0.0|-30288.302621046758|-4199.394418841509|0.0|-7.417604659275116e+19|-3.798944725310159e+20|0.0
519986.56496980356|324516.95074974647|0.0|0.09069780041315992|0.10283322374810584|0.0|-5.308682321683644e+21|3.626680787662362e+22|0.0
-21432582935.437584|146397064283.95782|0.0|-29813.103026500736|-4035.8724859461668|0.0|5.365152802399189e+21|-3.591711623390336e+22|0.0
-21085777578.526176|146128488848.0692|0.0|-30389.22241232941|-4716.257646774864|0.0|-5.64704807155451e+19|-3.496916427202615e+20|0.0
529029.6480922275|334982.65586469596|0.0|0.09043083122423945|0.10465705114949501|0.0|-6.045049316023426e+21|3.6150501788351916e+22|0.0
-24404909392.135883|145933334509.85434|0.0|-29723.264566982998|-4637.29774103497|0.0|6.077011841618993e+21|-3.583380259918854e+22|0.0
-24132382878.35987|145609285989.14407|0.0|-30466.052998336956|-5192.02858925141|0.0|-3.196252559556694e+19|-3.1669918916337585e+20|0.0
538042.331167802|345630.15882620495|0.0|0.09012683075574443|0.10647502961508978|0.0|-6.778809548430774e+21|3.6018967365108344e+22|0.0
-27367060008.50997|145409601717.33292|0.0|-29621.506163740883|-5237.327925214283|0.0|6.776430457450716e+21|-3.57368574350985e+22|0.0
-27183336821.131737|145046994805.1627|0.0|-30509.53942771868|-5622.911839813826|0.0|2.379090980057248e+18|-2.821099300098495e+20|0.0
547020.924177757|356458.79815867246|0.0|0.08978593009954977|0.10828639332467532|0.0|-7.50963637735301e+21|3.587226531031849e+22|0.0
-30317863621.438896|144826028239.22025|0.0|-29508.036129289263|-5835.73478112685|0.0|7.4596709528431e+21|-3.5623037036271487e+22|0.0
-30233967078.055977|144446321317.7786|0.0|-30506.30256924241|-6006.734873840833|0.0|4.996542450990999e+19|-2.492282740470015e+20|0.0
555961.751855163|367467.8361097486|0.0|0.08940827677406056|0.11009037951076124|0.0|-8.237204548757966e+21|3.571046428739734e+22|0.0
-33256176157.75556|144182804665.6014|0.0|-29383.12536316664|-6432.235736188329|0.0|8.123938724640031e+21|-3.5485990442629243e+22|0.0
-33277799318.040092|143811739221.68063|0.0|-30438.32239984117|-6345.82096097961|0.0|1.1326582411793485e+20|-2.2447384476809737e+20|0.0
564861.1553206065|378656.45899563684|0.0|0.08899403465443481|0.1118862288588828|0.0|-8.961190668874104e+21|3.553364107443087e+22|0.0
-36180885313.75635|143480160478.38138|0.0|-29247.0915600079|-7026.441872200205|0.0|8.770058368200443e+21|-3.5316090264941054e+22|0.0
-36306221241.81769|143146616466.43054|0.0|-30284.219237775953|-6651.227552500832|0.0|1.9113230067366353e+20|-2.1755080948982278e+20|0.0
573715.4937085098|390023.77758720494|0.0|0.08854338387903254|0.11367318591568093|0.0|-9.681273776265486e+21|3.5341880467030647e+22|0.0
-39090909174.43195|142718380172.16446|0.0|-29100.23860675605|-7617.803062169077|0.0|9.405922568716863e+21|-3.510285542644997e+22|0.0
-39308638770.94581|142451894961.59|0.0|-30024.17529128117|-6947.215048405353|0.0|2.7535120754862476e+20|-2.3902504058067295e+20|0.0
582521.1457812194|401568.8275364146|0.0|0.08805652072709563|0.11545049949209685|0.0|-1.039713582304188e+22|3.5135274762250956e+22|0.0
-41985182997.31667|141897820804.61725|0.0|-28942.738228847196|-8205.59367547199|0.0|1.0047715507017538e+22|-3.484116345451715e+22|0.0
-42273593550.74758|141724653043.065|0.0|-29649.54779801774|-7272.419185249806|0.0|3.494203160243419e+20|-2.9411130773380776e+20|0.0
591274.5115284421|413290.5698404759|0.0|0.08753365747222805|0.11721742304061336|0.0|-1.1108461771845173e+22|3.491392289683973e+22|0.0
-44862632112.38656|141018920573.9513|0.0|-28774.49115069888|-8789.002306659484|0.0|1.0714558507130703e+22|-3.453831599074397e+22|0.0
-45191008151.49843|140957395980.63065|0.0|-29174.14600750843|-7672.570624343422|0.0|3.9390326471446974e+20|-3.7560690609576024e+20|0.0
599972.013751542|425187.8913393919|0.0|0.08697502223099872|0.11897321498915948|0.0|-1.1814939188522006e+22|3.46779297245689e+22|0.0
-47722139903.76735|140082186592.4636|0.0|-28595.077913807876|-9367.339814876897|0.0|1.1417269964305397e+22|-3.4214195582581317e+22|0.0
-48054830471.33574|140139035937.77512|0.0|-28638.223198373096|-8183.600428555341|0.0|3.976692242166112e+20|-4.637341419875918e+20|0.0
608610.0996347448|437259.60524325917|0.0|0.08638085883202853|0.12071713903867264|0.0|-1.2516257671510959e+22|3.442740600984838e+22|0.0
-50562529694.53812|139088161593.59045|0.0|-28403.89790770765|-9940.24998873124|0.0|1.2150924754707672e+22|-3.389101389097045e+22|0.0
-50864548134.81705|139257582814.37704|0.0|-28097.17663481308|-8814.531233980635|0.0|3.653329168032871e+20|-5.363921188779295e+20|0.0
617185.2423061221|449504.45168929314|0.0|0.08575142671377302|0.12244846446033963|0.0|-1.3212108690994428e+22|3.416246913825477e+22|0.0
-53382572993.757126|138037386738.90524|0.0|-28200.432992190108|-10507.748546851979|0.0|1.2899162016667025e+22|-3.358144271119496e+22|0.0
-53624560639.54961|138303151171.40375|0.0|-27600.125047325615|-9544.31642973292|0.0|3.129466743274014e+20|-5.81026427059815e+20|0.0
625693.9423891614|461921.09833215014|0.0|0.08508700083039386|0.1241664664285697|0.0|-1.3902186030123044e+22|3.388324390662274e+22|0.0
-56181016892.41239|136930380399.43907|0.0|-27984.438986552683|-11070.063394661673|0.0|1.3644908483484817e+22|-3.3285697491136957e+22|0.0
-56341995365.46211|137269668313.8645|0.0|-27174.34725912507|-10334.828575392532|0.0|2.5727754663822865e+20|-5.975464154857874e+20|0.0
634132.7295427056|474508.14097152016|0.0|0.08438787153544174|0.12587042639370033|0.0|-1.4586186505920956e+22|3.358986283286464e+22|0.0
-58956612652.280846|135767637794.91742|0.0|-27755.957598684552|-11627.426045216545|0.0|1.4377305736136222e+22|-3.299674657962178e+22|0.0
-59024426343.532684|136154886624.28636|0.0|-26824.30978070571|-11147.816895781358|0.0|2.0888076978473586e+20|-5.931162532428635e+20|0.0
642498.1639856341|487264.1042185486|0.0|0.0836543444292853|0.12755963247028393|0.0|-1.5263810576156247e+22|3.3282465951665246e+22|0.0
-61708133888.143715|134549642768.12581|0.0|-27515.212358628687|-12179.950267916174|0.0|1.5092201139651773e+22|-3.2706407314975137e+22|0.0
-61678438169.25159|134959408845.83165|0.0|-26540.11825718906|-11954.77778454716|0.0|1.7160943650447734e+20|-5.7605863669011205e+20|0.0
650786.8380032362|500187.44220005855|0.0|0.08288674017602121|0.12923337981509989|0.0|-1.593476268526453e+22|3.2961200367506e+22|0.0
-64434383521.29451|133276881486.62057|0.0|-27262.496331507926|-12727.612815052395|0.0|1.578960783777929e+22|-3.2408462913701006e+22|0.0
-64309101772.316826|133685555742.6572|0.0|-26306.636030652357|-12738.531031744591|0.0|1.4515484748524128e+20|-5.527374538049972e+20|0.0
658995.3774335351|513276.5392983274|0.0|0.08208539430298804|0.13089097098268881|0.0|-1.6598751402144788e+22|3.262621980431887e+22|0.0
-67134193757.53007|131949852852.61417|0.0|-26998.10236235556|-13270.286340064133|0.0|1.6471239958779442e+22|-3.209920244400566e+22|0.0
-66920016416.540535|132336500264.81538|0.0|-26109.146442237063|-13490.554778418056|0.0|1.2751144336534399e+20|-5.270173603132043e+20|0.0
667120.4431328701|526529.7109241514|0.0|0.08125065699335039|0.13253171625823917|0.0|-1.7255489451885697e+22|3.227768425352961e+22|0.0
-69806423216.8755|130569074716.85959|0.0|-26722.294593454364|-13807.781357545808|0.0|1.7139074261212702e+22|-3.177687514400873e+22|0.0
-69513582565.06828|130915741744.75409|0.0|-25935.66148527741|-14207.585200612892|0.0|1.1641519067299704e+20|-5.0080910952088515e+20|0.0
675158.732420579|539945.2043214288|0.0|0.0803828928770876|0.13415493397277423|0.0|-1.7904693715438062e+22|3.1915759729198544e+22|0.0
-72449953623.53973|129135086810.26775|0.0|-26435.304066642362|-14339.879065918358|0.0|1.7794742979362384e+22|-3.144099436169597e+22|0.0
-72091309912.14392|129426845930.88043|0.0|-25777.273470756325|-14888.958138736545|0.0|1.0995073607567945e+20|-4.747653675025788e+20|0.0
683106.9805027789|553521.1994020314|0.0|0.07948248082199894|0.13575995080602535|0.0|-1.8546085234152208e+22|3.154061810554396e+22|0.0
-75063687072.77034|127648451558.79698|0.0|-26137.334492306087|-14866.35251470764|0.0|1.8439365422298092e+22|-3.109181355418301e+22|0.0
-74654077975.39973|127873356189.45541|0.0|-25627.68063255812|-15534.897414250257|0.0|1.0671981185411786e+20|-4.4880455136095404e+20|0.0
690961.9618752269|567255.8096101448|0.0|0.0785498137244806|0.13734610208113443|0.0|-1.917938923273694e+22|3.115243701043825e+22|0.0
-77646544156.59187|126109753659.04393|0.0|-25828.57083821536|-15386.97899753053|0.0|1.907354773892814e+22|-3.073000137012754e+22|0.0
-77202326336.36247|126258804604.30782|0.0|-25482.483609627347|-16145.515851476046|0.0|1.0584149380880692e+20|-4.2243564031071243e+20|0.0
698720.4917051417|581147.0828155448|0.0|0.07758529829914809|0.13891273205400032|0.0|-1.9804335164153404e+22|3.075139975664222e+22|0.0
-80197462948.8211|124519598958.60413|0.0|-25509.18792229225|-15901.547004398037|0.0|1.9697412802199507e+22|-3.0356455632202516e+22|0.0
-79736174494.0859|124586778782.38324|0.0|-25338.48157723441|-16720.258219245723|0.0|1.0692236195389666e+20|-3.949441244397061e+20|0.0
706379.4271917618|595193.0022354615|0.0|0.07658935486620097|0.14045919419916714|0.0|-2.0420656778026787e+22|3.0337695300884294e+22|0.0
-82715398799.31859|122878612952.68509|0.0|-25179.358504974778|-16409.860059190443|0.0|2.031060081173245e+22|-2.997218777651657e+22|0.0
-82255475391.67957|122861019065.97708|0.0|-25193.008975936595|-17257.597164061648|0.0|1.100559662943435e+20|-3.655075243677202e+20|0.0
713935.6689052965|609391.487384827|0.0|0.07556241713534723|0.14198485149365467|0.0|-2.1028092216441557e+22|2.9911518226363154e+22|0.0
-85199324936.46756|121187439090.47583|0.0|-24839.26137148964|-16911.738622092595|0.0|2.0912219999460225e+22|-2.9578216181343713e+22|0.0
-84759802688.41685|121085530434.69095|0.0|-25043.27296737286|-17754.88631286127|0.0|1.1587221698133323e+20|-3.3330204501944625e+20|0.0
721386.1621037875|623740.3950548179|0.0|0.07450493198491014|0.1434890766999088|0.0|-2.162638414525865e+22|2.947306874592835e+22|0.0
-87648233960.42252|119446737069.89192|0.0|-24489.090239549583|-17407.02020583914|0.0|2.150075003438204e+22|-2.917540703322472e+22|0.0
-87248365057.67369|119264694586.39537|0.0|-24885.623692568326|-18208.35848295575|0.0|1.2563411087661572e+20|-2.9766171270362936e+20|0.0
728727.8980272206|638237.5203197091|0.0|0.07341735923433138|0.14497125264891197|0.0|-2.2215279933600035e+22|2.9022552720025217e+22|0.0
-90061140388.8745|117657181387.16263|0.0|-24129.064284519744|-17895.556827293003|0.0|2.2073929864506077e+22|-2.8764192186914795e+22|0.0
-89719834350.62077|117403360545.89522|0.0|-24714.69292947089|-18613.340405001505|0.0|1.4135006909395501e+20|-2.5836053311041923e+20|0.0
735957.9151679854|652880.5975721288|0.0|0.07230017140764794|0.14643077252419612|0.0|-2.279453189604233e+22|2.856018167367242e+22|0.0
-92437084443.13942|115819460613.69838|0.0|-23759.440542649245|-18377.207734642547|0.0|2.262871808179506e+22|-2.8344085567740737e+22|0.0
-92172072341.65031|115506875412.45488|0.0|-24522.37991029544|-18964.851334403436|0.0|1.658138142472758e+20|-2.1609610593169025e+20|0.0
743073.3005164643|667667.3015867997|0.0|0.07115385348478939|0.14786704014670918|0.0|-2.336389760573133e+22|2.8086172778559653e+22|0.0
-94775137140.93784|113934278210.01353|0.0|-23380.526977984224|-18851.82403684852|0.0|2.316151756853176e+22|-2.7912947315006975e+22|0.0
-94601750630.06119|113580989448.27553|0.0|-24296.78288410867|-19258.85964179349|0.0|2.023800371995773e+20|-1.7322546355267378e+20|0.0
